2.931783674284815788e-03,-8.697939105331897736e-03,7.316424250602722168e-01,-4.616153892129659653e-03,3.197088837623596191e-02,7.225999236106872559e-01,6.905113458633422852e-01,-2.083513736724853516e-01,1.313382666558027267e-02,1.524202078580856323e-01,4.849522113800048828e-01,-2.823351919651031494e-01,-1.344791892915964127e-02,-2.383486330509185791e-01,-9.415090084075927734e-02,-1.706463098526000977e-01,4.840944111347198486e-01,-2.984441220760345459e-01,1.441154330968856812e-01,-1.455403491854667664e-02,2.201036363840103149e-02,4.105549454689025879e-01,-5.749210119247436523e-01,-7.205864191055297852e-01,-1.545913815498352051e-01,1.235641986131668091e-01,-4.036767780780792236e-01,4.059137701988220215e-01,-7.690883874893188477e-01,-1.306521743535995483e-01,0.000000000000000000e+00
3.069036873057484627e-03,-8.719228208065032959e-03,7.316619157791137695e-01,-4.565323702991008759e-03,3.200866654515266418e-02,7.226807475090026855e-01,6.904252767562866211e-01,-2.081580162048339844e-01,1.298865210264921188e-02,1.516692489385604858e-01,4.844007790088653564e-01,-2.822321355342864990e-01,-1.351248007267713547e-02,-2.382015734910964966e-01,-9.404502063989639282e-02,-1.705473959445953369e-01,4.838880002498626709e-01,-2.985371649265289307e-01,1.440620124340057373e-01,-1.472263969480991364e-02,2.167975343763828278e-02,4.103858768939971924e-01,-5.746276378631591797e-01,-7.194246649742126465e-01,-1.551077216863632202e-01,1.235441192984580994e-01,-4.034488201141357422e-01,4.055190682411193848e-01,-7.691968679428100586e-01,-1.299093067646026611e-01,0.000000000000000000e+00
3.120699897408485413e-03,-8.655612356960773468e-03,7.316913604736328125e-01,-4.642439074814319611e-03,3.209837526082992554e-02,7.228755950927734375e-01,6.902166604995727539e-01,-2.082279175519943237e-01,1.283788681030273438e-02,1.509589552879333496e-01,4.839865863323211670e-01,-2.821679711341857910e-01,-1.362779457122087479e-02,-2.379514724016189575e-01,-9.396346658468246460e-02,-1.706497520208358765e-01,4.833401739597320557e-01,-2.984331846237182617e-01,1.440997272729873657e-01,-1.507063489407300949e-02,2.165444754064083099e-02,4.103478491306304932e-01,-5.743694901466369629e-01,-7.189606428146362305e-01,-1.560238450765609741e-01,1.237765848636627197e-01,-4.031472504138946533e-01,4.046822488307952881e-01,-7.693622112274169922e-01,-1.287426203489303589e-01,0.000000000000000000e+00
3.063547192141413689e-03,-8.605331182479858398e-03,7.317154407501220703e-01,-4.701470956206321716e-03,3.208412230014801025e-02,7.230647206306457520e-01,6.900187730789184570e-01,-2.080705314874649048e-01,1.267996057868003845e-02,1.503874361515045166e-01,4.835145175457000732e-01,-2.822861969470977783e-01,-1.369742490351200104e-02,-2.376637011766433716e-01,-9.393198788166046143e-02,-1.707025021314620972e-01,4.830527603626251221e-01,-2.982552051544189453e-01,1.441906988620758057e-01,-1.529315207153558731e-02,2.163976430892944336e-02,4.102964401245117188e-01,-5.742818117141723633e-01,-7.189596295356750488e-01,-1.567465513944625854e-01,1.239781677722930908e-01,-4.031181335449218750e-01,4.040626883506774902e-01,-7.690597176551818848e-01,-1.274574995040893555e-01,0.000000000000000000e+00
3.118141787126660347e-03,-8.548442274332046509e-03,7.317351102828979492e-01,-4.682063590735197067e-03,3.210199996829032898e-02,7.231745123863220215e-01,6.899030208587646484e-01,-2.079048305749893188e-01,1.255081873387098312e-02,1.497997492551803589e-01,4.832171201705932617e-01,-2.821838259696960449e-01,-1.387231517583131790e-02,-2.372541576623916626e-01,-9.387545287609100342e-02,-1.707783639430999756e-01,4.826167821884155273e-01,-2.983191907405853271e-01,1.441802233457565308e-01,-1.552738808095455170e-02,2.175214327871799469e-02,4.103302061557769775e-01,-5.740282535552978516e-01,-7.185251116752624512e-01,-1.572499275207519531e-01,1.241302639245986938e-01,-4.027234613895416260e-01,4.035164117813110352e-01,-7.689467668533325195e-01,-1.264342516660690308e-01,0.000000000000000000e+00
3.203824162483215332e-03,-8.509246632456779480e-03,7.317627072334289551e-01,-4.752851091325283051e-03,3.218570351600646973e-02,7.233613729476928711e-01,6.897026896476745605e-01,-2.080813348293304443e-01,1.243268791586160660e-02,1.488919854164123535e-01,4.829314351081848145e-01,-2.821445763111114502e-01,-1.389099843800067902e-02,-2.370002120733261108e-01,-9.372519701719284058e-02,-1.708325594663619995e-01,4.820131957530975342e-01,-2.982266247272491455e-01,1.441327184438705444e-01,-1.600140705704689026e-02,2.210189402103424072e-02,4.109385013580322266e-01,-5.738281607627868652e-01,-7.189611196517944336e-01,-1.584668010473251343e-01,1.241960823535919189e-01,-4.023137986660003662e-01,4.027662873268127441e-01,-7.691928744316101074e-01,-1.255202591419219971e-01,0.000000000000000000e+00
3.284942824393510818e-03,-8.354019373655319214e-03,7.317774891853332520e-01,-4.896803759038448334e-03,3.231834620237350464e-02,7.234452962875366211e-01,6.896074414253234863e-01,-2.083437442779541016e-01,1.244194991886615753e-02,1.483002752065658569e-01,4.829210638999938965e-01,-2.822691202163696289e-01,-1.404232624918222427e-02,-2.368388921022415161e-01,-9.350024908781051636e-02,-1.707694977521896362e-01,4.814624786376953125e-01,-2.983078062534332275e-01,1.442411839962005615e-01,-1.624783128499984741e-02,2.282650768756866455e-02,4.118161499500274658e-01,-5.740210413932800293e-01,-7.196291089057922363e-01,-1.605570912361145020e-01,1.244760081171989441e-01,-4.018125832080841064e-01,4.020139873027801514e-01,-7.693829536437988281e-01,-1.240224912762641907e-01,0.000000000000000000e+00
3.383047413080930710e-03,-8.332014083862304688e-03,7.317821979522705078e-01,-4.946697503328323364e-03,3.235866129398345947e-02,7.236458063125610352e-01,6.893947720527648926e-01,-2.086026668548583984e-01,1.243003178387880325e-02,1.475156396627426147e-01,4.829471111297607422e-01,-2.824315726757049561e-01,-1.423344761133193970e-02,-2.366206496953964233e-01,-9.336738288402557373e-02,-1.710531711578369141e-01,4.811269938945770264e-01,-2.983930110931396484e-01,1.443688571453094482e-01,-1.660320907831192017e-02,2.328367345035076141e-02,4.131795763969421387e-01,-5.748229026794433594e-01,-7.211315631866455078e-01,-1.627248227596282959e-01,1.246104463934898376e-01,-4.013411402702331543e-01,4.010868966579437256e-01,-7.695319652557373047e-01,-1.229025349020957947e-01,0.000000000000000000e+00
3.533916547894477844e-03,-8.267922326922416687e-03,7.317693233489990234e-01,-4.992689471691846848e-03,3.243595734238624573e-02,7.238056659698486328e-01,6.892229914665222168e-01,-2.090078145265579224e-01,1.245718821883201599e-02,1.466400921344757080e-01,4.832952320575714111e-01,-2.827408611774444580e-01,-1.440861169248819351e-02,-2.364924103021621704e-01,-9.322210401296615601e-02,-1.713087856769561768e-01,4.809413254261016846e-01,-2.987045943737030029e-01,1.445442736148834229e-01,-1.696881838142871857e-02,2.395474724471569061e-02,4.146948456764221191e-01,-5.759803652763366699e-01,-7.223992347717285156e-01,-1.649240106344223022e-01,1.246741116046905518e-01,-4.008594155311584473e-01,4.008218050003051758e-01,-7.696729302406311035e-01,-1.214509904384613037e-01,0.000000000000000000e+00
3.535570111125707626e-03,-8.276216685771942139e-03,7.317482829093933105e-01,-5.069545935839414597e-03,3.238093107938766479e-02,7.239526510238647461e-01,6.890706419944763184e-01,-2.094515264034271240e-01,1.257549785077571869e-02,1.459834575653076172e-01,4.838595092296600342e-01,-2.833148837089538574e-01,-1.436739787459373474e-02,-2.365119308233261108e-01,-9.303670376539230347e-02,-1.712711155414581299e-01,4.810743927955627441e-01,-2.987881898880004883e-01,1.446634083986282349e-01,-1.718105003237724304e-02,2.469769865274429321e-02,4.160719215869903564e-01,-5.764628052711486816e-01,-7.246051430702209473e-01,-1.668743789196014404e-01,1.246512383222579956e-01,-4.004743099212646484e-01,3.999517560005187988e-01,-7.692516446113586426e-01,-1.203186213970184326e-01,0.000000000000000000e+00
3.660646732896566391e-03,-8.298297412693500519e-03,7.317314147949218750e-01,-5.081553943455219269e-03,3.237110003829002380e-02,7.240975499153137207e-01,6.889187693595886230e-01,-2.099327445030212402e-01,1.268716435879468918e-02,1.451724022626876831e-01,4.844686388969421387e-01,-2.836389839649200439e-01,-1.431767921894788742e-02,-2.364363223314285278e-01,-9.288156032562255859e-02,-1.715649813413619995e-01,4.810841679573059082e-01,-2.989905774593353271e-01,1.447519361972808838e-01,-1.739587634801864624e-02,2.545418031513690948e-02,4.174205064773559570e-01,-5.764757990837097168e-01,-7.264207601547241211e-01,-1.685973107814788818e-01,1.247898787260055542e-01,-3.998711109161376953e-01,3.987021148204803467e-01,-7.695664167404174805e-01,-1.195493414998054504e-01,0.000000000000000000e+00
3.704380476847290993e-03,-8.355494588613510132e-03,7.317077517509460449e-01,-5.080522969365119934e-03,3.226960450410842896e-02,7.242803573608398438e-01,6.887313127517700195e-01,-2.103115618228912354e-01,1.282466202974319458e-02,1.445054411888122559e-01,4.851042330265045166e-01,-2.841493785381317139e-01,-1.432474143803119659e-02,-2.362850904464721680e-01,-9.278283268213272095e-02,-1.720400005578994751e-01,4.812400937080383301e-01,-2.990947365760803223e-01,1.449860930442810059e-01,-1.754946075379848480e-02,2.629978209733963013e-02,4.187896549701690674e-01,-5.760583281517028809e-01,-7.290567159652709961e-01,-1.709419637918472290e-01,1.249190792441368103e-01,-3.995212316513061523e-01,3.979142606258392334e-01,-7.696244716644287109e-01,-1.186019927263259888e-01,0.000000000000000000e+00
3.818667959421873093e-03,-8.383930660784244537e-03,7.316863536834716797e-01,-5.034484900534152985e-03,3.219594061374664307e-02,7.244067192077636719e-01,6.886021494865417480e-01,-2.105723768472671509e-01,1.293793413788080215e-02,1.437309682369232178e-01,4.856799840927124023e-01,-2.846246957778930664e-01,-1.400173548609018326e-02,-2.361667305231094360e-01,-9.263578802347183228e-02,-1.721916347742080688e-01,4.814778566360473633e-01,-2.992881238460540771e-01,1.449779868125915527e-01,-1.768725924193859100e-02,2.736829780042171478e-02,4.205550551414489746e-01,-5.763332247734069824e-01,-7.317178249359130859e-01,-1.731290221214294434e-01,1.249396279454231262e-01,-3.987861573696136475e-01,3.964211642742156982e-01,-7.694297432899475098e-01,-1.181921511888504028e-01,0.000000000000000000e+00
3.765483619645237923e-03,-8.675406686961650848e-03,7.316727638244628906e-01,-4.949720110744237900e-03,3.186479955911636353e-02,7.246825098991394043e-01,6.883279681205749512e-01,-2.108206748962402344e-01,1.316893473267555237e-02,1.432026028633117676e-01,4.862288534641265869e-01,-2.850416004657745361e-01,-1.409604493528604507e-02,-2.357561290264129639e-01,-9.250274300575256348e-02,-1.728571057319641113e-01,4.815259277820587158e-01,-2.990102469921112061e-01,1.449412852525711060e-01,-1.766903325915336609e-02,2.866647578775882721e-02,4.225576221942901611e-01,-5.758486390113830566e-01,-7.370899319648742676e-01,-1.753813177347183228e-01,1.249007657170295715e-01,-3.985201716423034668e-01,3.958043158054351807e-01,-7.694242596626281738e-01,-1.173970848321914673e-01,0.000000000000000000e+00
3.805294167250394821e-03,-8.827822282910346985e-03,7.316855192184448242e-01,-4.871145822107791901e-03,3.166647627949714661e-02,7.248920202255249023e-01,6.881170272827148438e-01,-2.108427137136459351e-01,1.327855326235294342e-02,1.425084918737411499e-01,4.863957762718200684e-01,-2.852157056331634521e-01,-1.404614932835102081e-02,-2.351300120353698730e-01,-9.227649867534637451e-02,-1.731465905904769897e-01,4.810535609722137451e-01,-2.988288402557373047e-01,1.448186486959457397e-01,-1.727632991969585419e-02,3.040396794676780701e-02,4.247067272663116455e-01,-5.748685598373413086e-01,-7.425802946090698242e-01,-1.775767803192138672e-01,1.248672455549240112e-01,-3.977379202842712402e-01,3.946092128753662109e-01,-7.687402963638305664e-01,-1.158756017684936523e-01,0.000000000000000000e+00
3.860286669805645943e-03,-9.153066202998161316e-03,7.316964268684387207e-01,-4.718498326838016510e-03,3.141495585441589355e-02,7.251707315444946289e-01,6.878359317779541016e-01,-2.109987288713455200e-01,1.336317416280508041e-02,1.417775154113769531e-01,4.866230189800262451e-01,-2.853204309940338135e-01,-1.401710230857133865e-02,-2.346109449863433838e-01,-9.211757779121398926e-02,-1.735242903232574463e-01,4.807131290435791016e-01,-2.985954880714416504e-01,1.444693803787231445e-01,-1.703889109194278717e-02,3.200705349445343018e-02,4.274857640266418457e-01,-5.747464895248413086e-01,-7.489859461784362793e-01,-1.801223158836364746e-01,1.243678629398345947e-01,-3.968648016452789307e-01,3.938749730587005615e-01,-7.679834961891174316e-01,-1.145912706851959229e-01,0.000000000000000000e+00
3.832462709397077560e-03,-9.575680829584598541e-03,7.317124605178833008e-01,-4.572192206978797913e-03,3.112412244081497192e-02,7.255313396453857422e-01,6.874697208404541016e-01,-2.111825793981552124e-01,1.334986090660095215e-02,1.410216689109802246e-01,4.866644740104675293e-01,-2.853129208087921143e-01,-1.430404093116521835e-02,-2.340598851442337036e-01,-9.205579757690429688e-02,-1.741307526826858521e-01,4.802697002887725830e-01,-2.983018755912780762e-01,1.443286985158920288e-01,-1.642934046685695648e-02,3.469437733292579651e-02,4.310962259769439697e-01,-5.735072493553161621e-01,-7.594379186630249023e-01,-1.833149045705795288e-01,1.242111176252365112e-01,-3.961281478404998779e-01,3.926630914211273193e-01,-7.676304578781127930e-01,-1.127636209130287170e-01,0.000000000000000000e+00
3.879497991874814034e-03,-1.009973790496587753e-02,7.317207455635070801e-01,-4.337871912866830826e-03,3.071947023272514343e-02,7.258306145668029785e-01,6.871734857559204102e-01,-2.115365564823150635e-01,1.350624952465295792e-02,1.399432718753814697e-01,4.873052835464477539e-01,-2.852900624275207520e-01,-1.437471341341733932e-02,-2.333620637655258179e-01,-9.184006601572036743e-02,-1.747892647981643677e-01,4.798072278499603271e-01,-2.980166077613830566e-01,1.438690274953842163e-01,-1.566063612699508667e-02,3.727629408240318298e-02,4.348801374435424805e-01,-5.716379880905151367e-01,-7.698096632957458496e-01,-1.860402226448059082e-01,1.235791742801666260e-01,-3.948624134063720703e-01,3.911204636096954346e-01,-7.666330337524414062e-01,-1.106923893094062805e-01,0.000000000000000000e+00
4.038746468722820282e-03,-1.068982761353254318e-02,7.317238450050354004e-01,-4.079863429069519043e-03,3.026491589844226837e-02,7.260298728942871094e-01,6.869847178459167480e-01,-2.118959277868270874e-01,1.388557348400354385e-02,1.388256251811981201e-01,4.880269169807434082e-01,-2.854329347610473633e-01,-1.415609102696180344e-02,-2.327542901039123535e-01,-9.136154502630233765e-02,-1.752331405878067017e-01,4.794080257415771484e-01,-2.976535856723785400e-01,1.433735042810440063e-01,-1.494840066879987717e-02,4.028954356908798218e-02,4.388541877269744873e-01,-5.681557655334472656e-01,-7.812893986701965332e-01,-1.875479519367218018e-01,1.228893697261810303e-01,-3.934236466884613037e-01,3.893889486789703369e-01,-7.663836479187011719e-01,-1.088134646415710449e-01,0.000000000000000000e+00
4.145220853388309479e-03,-1.146839838474988937e-02,7.317368984222412109e-01,-3.677028231322765350e-03,2.973983995616436005e-02,7.263254523277282715e-01,6.866974234580993652e-01,-2.120515108108520508e-01,1.402274332940578461e-02,1.377459615468978882e-01,4.884157776832580566e-01,-2.852804362773895264e-01,-1.417695451527833939e-02,-2.320419996976852417e-01,-9.112545847892761230e-02,-1.757434755563735962e-01,4.790056645870208740e-01,-2.972613573074340820e-01,1.425757557153701782e-01,-1.421118993312120438e-02,4.331552982330322266e-02,4.439204931259155273e-01,-5.637975335121154785e-01,-7.971443533897399902e-01,-1.903905719518661499e-01,1.217378973960876465e-01,-3.922137022018432617e-01,3.875332772731781006e-01,-7.660248875617980957e-01,-1.053659990429878235e-01,0.000000000000000000e+00
4.148115869611501694e-03,-1.235859189182519913e-02,7.317280769348144531e-01,-3.188354894518852234e-03,2.913389168679714203e-02,7.267045378684997559e-01,6.863246560096740723e-01,-2.122165560722351074e-01,1.391675788909196854e-02,1.362574100494384766e-01,4.888953268527984619e-01,-2.852690517902374268e-01,-1.406131591647863388e-02,-2.314581423997879028e-01,-9.115502238273620605e-02,-1.763276606798171997e-01,4.791135489940643311e-01,-2.969892919063568115e-01,1.419239789247512817e-01,-1.375584769994020462e-02,4.431180283427238464e-02,4.491761624813079834e-01,-5.573287010192871094e-01,-8.173629045486450195e-01,-1.934306174516677856e-01,1.207244321703910828e-01,-3.912223577499389648e-01,3.849364519119262695e-01,-7.657977342605590820e-01,-1.016361415386199951e-01,0.000000000000000000e+00
4.286251962184906006e-03,-1.291044056415557861e-02,7.317087650299072266e-01,-2.524047857150435448e-03,2.868589945137500763e-02,7.272323966026306152e-01,6.857870221138000488e-01,-2.118529975414276123e-01,1.347804814577102661e-02,1.345791518688201904e-01,4.892308115959167480e-01,-2.847528457641601562e-01,-1.375516969710588455e-02,-2.306213080883026123e-01,-9.174693375825881958e-02,-1.776302754878997803e-01,4.799902737140655518e-01,-2.970630228519439697e-01,1.415590941905975342e-01,-1.399618573486804962e-02,3.952967748045921326e-02,4.567877948284149170e-01,-5.480330586433410645e-01,-8.490288853645324707e-01,-1.978938132524490356e-01,1.207031086087226868e-01,-3.909279108047485352e-01,3.837228417396545410e-01,-7.661825418472290039e-01,-9.730074554681777954e-02,0.000000000000000000e+00
4.568906035274267197e-03,-1.358229387551546097e-02,7.316619157791137695e-01,-1.525157131254673004e-03,2.859923988580703735e-02,7.278670668601989746e-01,6.851198673248291016e-01,-2.112396955490112305e-01,1.199175789952278137e-02,1.326451003551483154e-01,4.886224865913391113e-01,-2.836148440837860107e-01,-1.374156028032302856e-02,-2.306762039661407471e-01,-9.347499907016754150e-02,-1.792161166667938232e-01,4.821857810020446777e-01,-2.981076538562774658e-01,1.413327455520629883e-01,-1.504134107381105423e-02,2.567386254668235779e-02,4.669245183467864990e-01,-5.296145677566528320e-01,-8.976498246192932129e-01,-2.057462930679321289e-01,1.210592985153198242e-01,-3.913467228412628174e-01,3.818036317825317383e-01,-7.681295871734619141e-01,-9.335492551326751709e-02,0.000000000000000000e+00
4.631669726222753525e-03,-1.442423928529024124e-02,7.318049073219299316e-01,-1.000261865556240082e-03,2.836955152451992035e-02,7.283316254615783691e-01,6.846365332603454590e-01,-2.100995928049087524e-01,1.100261695683002472e-02,1.312871128320693970e-01,4.856731295585632324e-01,-2.816176414489746094e-01,-1.355359703302383423e-02,-2.300212532281875610e-01,-9.402351826429367065e-02,-1.800598651170730591e-01,4.812853634357452393e-01,-2.968440055847167969e-01,1.407746523618698120e-01,-1.581737399101257324e-02,1.785747334361076355e-02,4.756911695003509521e-01,-5.142570734024047852e-01,-9.341179728507995605e-01,-2.072697877883911133e-01,1.205104142427444458e-01,-3.920703530311584473e-01,3.813000321388244629e-01,-7.696232199668884277e-01,-9.083981812000274658e-02,0.000000000000000000e+00
4.712895024567842484e-03,-1.514855306595563889e-02,7.318502068519592285e-01,-2.850695454981178045e-04,2.786583080887794495e-02,7.288951277732849121e-01,6.840580105781555176e-01,-2.088552117347717285e-01,1.029827445745468140e-02,1.296633929014205933e-01,4.841289520263671875e-01,-2.802273333072662354e-01,-1.373082026839256287e-02,-2.290623337030410767e-01,-9.457970410585403442e-02,-1.808684468269348145e-01,4.816854894161224365e-01,-2.965529859066009521e-01,1.399922817945480347e-01,-1.463386509567499161e-02,1.766610331833362579e-02,4.849438667297363281e-01,-4.968360066413879395e-01,-9.682773947715759277e-01,-2.087624818086624146e-01,1.210132464766502380e-01,-3.919177055358886719e-01,3.790402114391326904e-01,-7.699155807495117188e-01,-8.599599450826644897e-02,0.000000000000000000e+00
4.541261587291955948e-03,-1.572730392217636108e-02,7.319521903991699219e-01,2.977920521516352892e-04,2.710260637104511261e-02,7.294700145721435547e-01,6.834756135940551758e-01,-2.064571082592010498e-01,9.905070997774600983e-03,1.289703994989395142e-01,4.813320338726043701e-01,-2.788559198379516602e-01,-1.483049895614385605e-02,-2.270538210868835449e-01,-9.465074539184570312e-02,-1.811966598033905029e-01,4.809322357177734375e-01,-2.953284680843353271e-01,1.392343938350677490e-01,-1.275421213358640671e-02,1.911443285644054413e-02,4.935587644577026367e-01,-4.746721684932708740e-01,-1.003057599067687988e+00,-2.067976146936416626e-01,1.222273632884025574e-01,-3.913369774818420410e-01,3.757915496826171875e-01,-7.694578170776367188e-01,-8.359509706497192383e-02,0.000000000000000000e+00
5.032944027334451675e-03,-1.588811911642551422e-02,7.320157885551452637e-01,1.139416941441595554e-03,2.693033404648303986e-02,7.298775315284729004e-01,6.830462813377380371e-01,-2.033418565988540649e-01,9.155455045402050018e-03,1.283809393644332886e-01,4.775536954402923584e-01,-2.767869830131530762e-01,-1.702687889337539673e-02,-2.252067625522613525e-01,-9.503855556249618530e-02,-1.815101355314254761e-01,4.804848730564117432e-01,-2.962661385536193848e-01,1.376526653766632080e-01,-9.774366393685340881e-03,2.041795104742050171e-02,5.017150044441223145e-01,-4.403465390205383301e-01,-1.044917583465576172e+00,-2.048085927963256836e-01,1.249316483736038208e-01,-3.888499140739440918e-01,3.701982796192169189e-01,-7.705839872360229492e-01,-8.222462236881256104e-02,0.000000000000000000e+00
5.039286799728870392e-03,-1.653279364109039307e-02,7.321360111236572266e-01,1.713926787488162518e-03,2.620228752493858337e-02,7.309401035308837891e-01,6.819362640380859375e-01,-2.009643465280532837e-01,8.705191314220428467e-03,1.269546449184417725e-01,4.740192592144012451e-01,-2.754463851451873779e-01,-1.863796077668666840e-02,-2.222236245870590210e-01,-9.505375474691390991e-02,-1.833706051111221313e-01,4.782474040985107422e-01,-2.952299416065216064e-01,1.364402770996093750e-01,-8.316218852996826172e-03,2.153122425079345703e-02,5.109555721282958984e-01,-4.177736043930053711e-01,-1.077108502388000488e+00,-2.022562474012374878e-01,1.261643767356872559e-01,-3.881992697715759277e-01,3.670693635940551758e-01,-7.704717516899108887e-01,-8.200802654027938843e-02,0.000000000000000000e+00
5.348403006792068481e-03,-1.666932366788387299e-02,7.322995662689208984e-01,2.457604045048356056e-03,2.607509680092334747e-02,7.317476272583007812e-01,6.810722351074218750e-01,-1.976901590824127197e-01,7.493525743484497070e-03,1.257218867540359497e-01,4.692987799644470215e-01,-2.727735936641693115e-01,-2.020619250833988190e-02,-2.190634608268737793e-01,-9.571371227502822876e-02,-1.852972358465194702e-01,4.756569862365722656e-01,-2.953944504261016846e-01,1.348726749420166016e-01,-5.120387300848960876e-03,2.187396213412284851e-02,5.223739147186279297e-01,-3.870112597942352295e-01,-1.121865272521972656e+00,-1.997210532426834106e-01,1.277742087841033936e-01,-3.865486979484558105e-01,3.634995818138122559e-01,-7.681201100349426270e-01,-7.556289434432983398e-02,0.000000000000000000e+00
5.290224216878414154e-03,-1.596293784677982330e-02,7.323051691055297852e-01,2.780030947178602219e-03,2.574210800230503082e-02,7.319934964179992676e-01,6.808194518089294434e-01,-1.940366625785827637e-01,7.015292998403310776e-03,1.245524063706398010e-01,4.662441015243530273e-01,-2.730407714843750000e-01,-2.139323763549327850e-02,-2.157913595438003540e-01,-9.555327147245407104e-02,-1.853989660739898682e-01,4.740844964981079102e-01,-2.970053553581237793e-01,1.341050863265991211e-01,9.929748484864830971e-04,2.156213112175464630e-02,5.364002585411071777e-01,-3.321767747402191162e-01,-1.192945599555969238e+00,-1.989328414201736450e-01,1.310407966375350952e-01,-3.839003443717956543e-01,3.552130162715911865e-01,-7.624590992927551270e-01,-6.532424688339233398e-02,0.000000000000000000e+00
